id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1,t30d0,t30d1,t31d0,t31d1,t32d0,t32d1,t33d0,t33d1,t34d0,t34d1,t35d0,t35d1,t36d0,t36d1,t37d0,t37d1,t38d0,t38d1,t39d0,t39d1
d0.95lr0.3-0,-2.000933536432474,6.26131956572646,45.59180547867641,-1.3574210328083691,73.34133681224861,-18.498727719608038,87.4828512998784,-21.50862977537827,101.71979825332444,-12.363149175635513,118.1805467500435,11.404838675604797,132.72175994841413,13.011832775079663,144.93180892462124,21.712059084831974,153.5287641048413,24.518644116151957,162.2594105342352,23.76325360617445,167.26083706115452,23.782359665356402,174.85106107361105,22.309307927266683,183.1248222025933,20.509620391726923,190.21224718491223,21.763005839012934,197.09201909590698,18.614499321177973,203.04452656055204,20.369528825276138,209.8101382854549,18.580631512137494,217.36160744668558,15.001869943572643,222.65136524494767,17.13989066892756,226.60431095603212,17.80915201383508,230.93692771516885,-17.41767699612337,234.55381444828305,17.313052556982505,238.59641469906262,12.821848446275803,243.48835440539554,8.043064138134543,248.85953823299906,3.275981302367576,253.78907138020253,1.3832329724621237,257.8309593854256,1.3208305903627258,260.32840107486913,0.7363459336083293,262.0389827664608,1.6156951927512821,265.3881929129918,1.151385531095337,267.65068258350567,0.4436813667082067,270.3998434889238,-1.2271262931007652,273.1186570349723,-1.1501336891626472,275.7115625043962,-2.1477229655002184,278.18922228335435,-2.4929847753898944,280.9020654506463,-3.0132419955613283,283.28738272285517,-4.74123562503121,284.5760989570595,-4.844852947884261,285.5849774496446,-3.7815699763265815,286.06614215521165,-2.0872862371599066
d0.95lr0.3-1,4.180745066009321,4.542299764097011,49.45597712424265,-12.573580037600177,69.41128624208086,-6.23626733925461,92.73636742560146,-11.807922784332442,107.66882400120231,-20.76708405511889,118.61402274994754,20.692401391821672,131.11349701723256,14.701529889757007,144.3781058230066,13.363217377372019,155.69215183769046,10.49558019773896,165.56083762090213,10.620188791405996,174.9126011947074,10.2831398521643,184.01821691601054,11.285713568794964,191.2070943989122,12.568086999989664,198.51500657500512,10.988543101762964,205.3369701094504,10.32304473775835,212.32850926897214,7.972134471335841,217.73777094931305,8.541542871814654,223.3763173611072,9.651350234972005,229.6193821112625,5.022716560442502,233.9035737824837,4.678362283505384,239.10914168335347,-4.439432978171277,244.10903213308256,3.329997410023716,246.96350137220455,2.7448777543926584,248.2593760904302,4.769961547072489,250.44656577316422,5.100336138147795,253.1348125194985,5.831093257564871,256.4437539725766,3.882211043170094,259.9254459366515,-1.4526809846039406,262.4110966379034,-2.8854069909355715,265.4473663300679,-1.436797732423294,267.95178784755086,0.5625443006150181,270.0655055738695,1.8106719151195758,271.9407100974279,2.7216126243257754,274.55746298614014,1.4926364620073933,277.4367948601711,-0.6389541311661624,279.438743604847,-1.8785103869641517,281.77106347443225,-2.646064136855909,284.2398262880957,-3.7350393885128454,285.74739778416154,-2.9108570152164717,286.90686982251793,-1.6485785938231672
d0.95lr0.3-2,-2.558154881820148,5.033794780237954,46.751171784457455,-6.684840172494071,72.7741413108639,-10.533754443182815,90.93025286132263,-13.841070505601525,106.5513588604813,-16.815654302442297,118.64829859398426,19.608028368051468,131.41867645470938,18.876628372205275,144.13073895197545,14.857608816502719,155.05027670109743,15.568824516103556,165.41478373545507,13.441925335621033,175.5246641400617,16.633656221169463,183.2715313667394,18.559390093084208,189.14677215409895,22.83310611584064,195.83619252051378,18.20946408303251,203.62081796245963,14.754981638118505,210.09211358889377,12.436359414636046,214.58201320063404,11.830690301543955,220.53357849409795,6.915792993085855,226.97949992125305,1.2318114909959696,232.7189509008013,-1.9130730328087164,237.90653775380827,4.044063544813888,242.75077091043286,-6.761887404979969,246.54393967010276,-7.891020954915073,249.96419949183678,-5.954528379211395,254.29458336787374,-6.983174863013136,258.9681882308849,-9.263794802911153,262.9678214749078,-9.425285801889977,267.83323402648716,-9.500888544360496,271.99609983031013,-8.538618152203965,274.78795333785564,-7.0915528804859775,276.72443957975156,-4.767769961345331,278.38454678911245,-3.771469538151595,279.1564731149706,-2.1001910663840375,279.3992069260957,-1.4925241191113923,280.99331403612337,-3.8014119107576514,282.2971857833879,-2.9827570296965673,283.6289793375945,-1.8230544827299227,284.6847747982857,0.2565665861586073,285.0649131353381,2.7183248951537617,285.60784258014377,4.426787068575955
d0.95lr0.3-3,1.2653348506306843,5.561410397733374,46.3731417167593,-11.280794552094566,71.29669754379347,-12.508362921348727,88.20891420320618,-21.685371834955248,102.57672207786467,-21.457126101121165,116.81872713466164,22.065712633249873,129.56400277217756,23.397417644520804,139.76224145361215,18.18077882260063,152.55836230547106,8.963260692396464,164.01241794624758,6.986886663873016,173.81931510175286,7.097947422583584,182.9783985658544,8.043094579602151,187.27995564718893,14.988920798744822,194.12169984783682,11.01997594444849,202.03435408370115,7.677895238612351,209.98943430344266,-0.279060957358801,217.39080716088205,-2.7450593661563967,224.36897906386176,1.0615055691343551,230.19521199350635,1.9503899616182734,234.64213301641678,2.545826741969176,238.6414572619358,-3.9016017969171006,243.8203132601437,3.0012226875571875,248.25811275473663,4.474935254237566,251.23688243435012,7.137168528281345,254.76420407081886,6.797255507556212,258.3601929221931,7.2700617204479085,260.2344683928177,8.189434100705242,262.8471236722674,8.116457371327591,266.0222294061317,4.853998867369629,269.6092652946234,1.9788915700258407,271.5842347178296,3.806613705650764,272.4666848707897,5.120472155316005,273.9755330186227,4.565317596769564,275.4933602615564,5.109103549616736,276.5461874949056,5.647071503125899,276.8179744906374,7.5586395996643905,278.3332055551712,6.124502124712926,279.3925417878615,5.988526499442242,279.15611185161856,7.41350718337047,280.2067631735399,7.824914420562592
d0.95lr0.3-4,12.047592461053766,-4.257155993151222,47.9088063185932,-2.4218772294296937,72.33121072586017,-19.108143268285037,89.39306503132315,-20.99846391839582,104.39584669422871,-15.740342263155696,118.15671176794513,21.886239004963958,131.1936871509807,23.091751078620096,142.22472234079973,21.0260737028674,153.1949606424151,20.31936678576218,161.95484958016198,20.267476625956068,171.85719704377067,19.35181474301629,179.95481173640022,21.632827434094878,187.34248273759928,17.12358554169407,193.60250128800428,16.497609391536585,200.85234128421527,10.835835661452895,207.7307021830197,8.514038926604355,213.4646702835742,8.54221418066965,220.05095715058798,5.860322443050254,226.18460019646176,1.3880308041135345,232.12357645349923,1.5698823450154915,235.99295119603025,-5.882578714579566,240.4404118687807,4.573128194938057,246.12014186614883,1.9870599092442882,251.53727505787992,-0.010151656659417085,255.658896196807,-1.2025850168537975,259.36506158675235,-1.5807150150574802,261.8090465394774,-0.8878670873613359,265.65961488530115,-1.3381406850882813,268.8279647706542,0.7685561340359834,271.67536719736563,2.2915768936148284,272.5325481215966,3.937206142246052,274.0280583394699,4.249718905515387,276.24726074731336,2.172779556028085,279.1886319409415,-1.0251310098050306,280.9983732718203,-0.01618648933077793,282.3774049043221,1.1330738603043455,283.8928483984477,1.5679818308386855,284.55622607423334,3.3457535241314718,285.79098770036074,4.387956287371278,285.8433893938601,5.692737599790379
d0.95lr0.3-5,9.593729581882336,-0.7134481021361219,48.87882853786515,-6.810805289871652,72.54823522890024,-11.827402613368566,93.1213303395025,-18.36062138071706,107.72565497533071,-15.127818762592263,122.31558115594764,11.59935247617432,136.46407406949427,12.842946184987351,146.53649552297702,11.131593801167268,154.79004865633658,12.23659668316265,163.6094026651813,11.039787116353747,173.07525720466046,5.044823808903281,182.67657773065287,4.235419030759504,191.42052238445274,6.642702593297225,199.7252647856381,4.358420481544183,206.4576217750492,3.9990497784610386,212.54789242732528,5.549508716079513,218.6416879752514,7.949428466182965,223.33875207992148,6.216849920633091,227.89965097236248,5.971591358150599,233.39531247483313,4.01257046410136,237.80782592524596,-4.6692733904596695,241.25616788871304,6.550197092354789,244.3895055596314,6.541500677621083,248.19597578984707,3.583505690798833,250.9030118611333,3.5261162581241665,253.8375122952075,4.021667252778478,256.90287771859704,2.908299824268095,260.5238977836055,-0.7937825824397038,263.14929282574184,-2.1545548391798413,267.88712595066875,-6.257091049657838,270.9951806263148,-4.573387404817639,273.315037356391,-4.125951896888992,274.3688680706832,-2.9960549188236136,276.7447452231503,-3.393211504004448,278.48435137229234,-2.4594336314321037,280.5614714285925,-1.5492446511785083,281.8825957694008,-2.2652298500946326,282.6833445667775,-1.5215064873655137,283.84116088661546,-1.1695878988571664,285.3088409296423,-0.5420676674186815
d0.95lr0.3-6,11.212316782102878,-2.3542071540570375,48.00534864018896,-11.415366323521551,65.93324664768227,-12.152892936712611,88.29435614556535,-15.849540158825095,100.88216037238179,-21.500675003948782,114.59420660574034,20.70039982870623,125.61034771889321,19.243633554250362,135.37671380912175,18.3454605917416,145.89149346333463,19.293796086121308,156.27430476124545,18.78276692309238,165.61557214237757,17.47227058611076,172.272071188682,17.993048575091926,180.6697904146312,16.647058090530475,188.5703524203088,15.52974222925348,195.68741858661062,13.934270406697346,201.5342267667435,11.404887283781644,208.71334041813276,10.744747634992779,215.26752838139643,11.882418854815162,221.1904677890346,10.965313851121739,224.6800988694743,14.80274530154224,227.27524161934528,-15.071422861294126,231.9897046133779,10.58118303297617,238.05650766532182,6.172627242307323,242.2597149307302,2.3099390366415564,247.352868047347,-1.060246090169258,251.76486181539312,-0.4515848045085855,255.43073768811732,1.0471456071073737,259.545009068144,-1.0913859860615265,262.6857928408459,-0.9760337137853865,266.34429002299487,-1.0222267694747087,269.85127192029796,-3.2512645613373428,270.98613614783136,-3.298714960734304,273.6445111920489,-4.787779252685098,275.39081025346087,-3.459914154184161,276.31698703580196,-2.1885742200497944,277.3837638368655,-1.2487117799499652,279.7451721578805,-1.4520471449733279,282.834589108132,-4.760467385287987,286.3097361529664,-9.615073926548881,289.38522660051507,-12.471681659387821
d0.95lr0.3-7,2.2894891070920838,3.472536378449684,49.308141312877666,-9.255654741519958,68.7884835277641,-17.900521049422803,86.2782417485541,-18.136045419673838,104.0865830857484,-17.252782295370388,119.2733120191094,14.64636381484071,131.5077051435456,21.835929446546544,142.9780553618386,16.50264285305811,154.05449551001539,17.076066504346375,164.73956196473134,16.303892773305183,172.12182347582336,23.45151460991919,179.74390294884228,22.016654089683378,186.80254168050465,17.1046290306121,194.7155725987622,10.899375207820293,203.2441660260632,7.823160046894442,211.045423094294,6.781680870823542,217.28899262454595,8.949867476683034,222.24760231557093,10.761235127695794,227.85014485737113,8.478256246703847,232.89585544055402,7.946447917357813,236.68658436495946,-7.064577631136406,240.45296889699586,6.285685713005126,245.60356905558865,3.7184265043603277,250.15703052406226,1.8422987589016486,255.00522998784717,-4.598266017647896,259.2058022457485,-7.1879807158881945,264.28857290057135,-10.930097411579759,268.84308951059114,-14.456668401118232,272.95007382413246,-16.598131608904215,276.42928943252844,-17.27020610212107,278.3550334542952,-16.42127677264,280.52899931159004,-16.598437812935785,282.89282677425643,-17.126357679305944,285.4277845779226,-16.22631884100109,288.0873449008226,-15.642667305082869,290.21674175179265,-14.37548024510015,291.2045287568424,-12.597683513465528,293.5661650107278,-12.381660779345857,295.7744192116647,-13.256160824029472,298.12798837233686,-13.623730046185004
d0.95lr0.3-8,11.310263363414533,-3.1142344946175067,45.73448722863885,-27.705341068460122,67.15778458388871,-12.907338615936215,88.80254315851091,-22.430881023948494,103.7188986324371,-24.81260745114313,113.08307614893798,21.424024509125868,125.62653158855596,14.95276491139692,139.53696535707292,11.18500673121256,151.49690755304403,12.80431381444623,160.60996013547555,14.888058311714992,169.63734048756547,13.776724465108954,178.11052508431214,8.502668698597274,185.2831151580012,10.70065105782655,192.56673338915292,12.001231737036235,200.9178047517227,11.5982159582646,207.9468832113929,11.321069426065032,213.11644411024045,12.198070539902208,219.5520803781124,11.396732577097724,224.22192466410718,8.988867292355417,230.04846645140233,3.354366907262382,235.09737752063785,-3.0479549362780594,239.67695016233296,2.648633094567443,244.78054976178046,0.2172593858482319,249.20588376576887,2.261055103643911,252.3321794200202,1.770957897418187,255.52535785152952,2.161355687330645,258.6849551001999,-0.925449081656545,261.32904332637935,-3.87723621462525,264.16034695190575,-5.881431412551167,269.0234634056103,-9.46103611031841,273.1962395101806,-9.306571118744905,276.96164322598116,-8.126479554990148,279.5937135637176,-6.215538501266552,281.7601621256629,-4.451837216358457,283.32623520669443,-4.685518546462973,285.84558618108264,-8.554917574404689,288.5523628286064,-11.685591413463301,292.0417433973747,-14.990794997610994,294.3977995169478,-17.150750808348214,295.8426887357132,-17.382687207914064
d0.95lr0.3-9,12.447635839543787,-4.292918536430339,46.9703673981096,-15.509736831449409,67.85172567039024,-14.369105270402159,88.27350623123246,-16.295156045391387,104.33884945229876,-24.024140479521822,115.15151606810993,30.54641580610794,126.86070379447422,23.91408821304623,140.14144525671028,21.610165819002603,150.75802491721936,25.864114960819393,159.80038805718817,30.321459197033487,168.28681743259023,27.16301116063559,172.5444154497912,31.202091053862777,178.4339783618703,25.808235410466523,186.6194104376724,21.846726065022803,193.5590135884498,19.798789456835387,201.09539767326723,16.154529304193336,208.3419653091725,11.955462889270276,216.78626199842404,8.03780704023358,223.72350276762657,5.0614559447866005,229.17990371042586,4.408163966083722,234.85761907628748,-5.3345097019978756,238.7550176933463,5.636979672773234,240.67472620894344,9.493479303906149,243.6161429581703,11.944644918410784,244.9472287914469,16.270678221862013,248.82900033576533,13.885934219907693,251.68886881932661,14.393959913569612,253.62667718954333,15.81976044098254,255.09600169562526,18.24006461054705,257.3517264460202,19.557680614300715,260.6032088689424,16.48354373572269,264.63870694338857,11.57058049757655,267.99844284413894,7.442651838861606,271.34092614897145,5.803969078197402,273.4092078854775,6.905041647737696,275.4977484756397,7.030102347482747,277.82080678592513,6.425883438843409,278.5415437332083,6.906772675348248,279.1454033668092,8.299926704918475,279.6373640138655,9.56099085332944
